2014-05-24	4.8004500e+02
2014-05-25	4.8062500e+02
2014-05-26	4.8634800e+02
2014-05-27	4.9262100e+02
2014-05-28	4.9819500e+02
2014-05-29	5.0318500e+02
2014-05-30	5.0760800e+02
2014-05-31	5.1148300e+02
2014-06-01	5.1484400e+02
2014-06-02	5.1772700e+02
2014-06-03	5.2017100e+02
2014-06-04	5.2221100e+02
2014-06-05	5.2388300e+02
2014-06-06	5.2522700e+02
2014-06-07	5.2626300e+02
2014-06-08	5.2702100e+02
2014-06-09	5.2908600e+02
2014-06-10	5.3085200e+02
2014-06-11	5.3236900e+02
2014-06-12	5.3362200e+02
2014-06-13	5.3461100e+02
2014-06-14	5.3534400e+02
2014-06-15	5.3583600e+02
2014-06-16	5.3610600e+02
2014-06-17	5.3617200e+02
2014-06-18	5.3605100e+02
2014-06-19	5.3576200e+02
2014-06-20	5.3532000e+02
2014-06-21	5.3474200e+02
2014-06-22	5.3404200e+02
2014-06-23	5.3323200e+02
2014-06-24	5.3232900e+02
2014-06-25	5.3553100e+02
2014-06-26	5.4033700e+02
2014-06-27	5.4450600e+02
2014-06-28	5.4816000e+02
2014-06-29	5.5129500e+02
2014-06-30	5.5392900e+02
2014-07-01	5.5606500e+02
2014-07-02	5.5773600e+02
2014-07-03	5.5897500e+02
2014-07-04	5.5983400e+02
2014-07-05	5.6034500e+02
2014-07-06	5.6054500e+02
2014-07-07	5.6046700e+02
2014-07-08	5.6014500e+02
2014-07-09	5.5960600e+02
2014-07-10	5.5887700e+02
2014-07-11	5.5798200e+02
2014-07-12	5.5694000e+02
2014-07-13	5.5577100e+02
2014-07-14	5.5449200e+02
2014-07-15	5.5412900e+02
2014-07-16	5.5429800e+02
2014-07-17	5.6205400e+02
2014-07-18	5.6930000e+02
2014-07-19	5.7574800e+02
2014-07-20	5.8146000e+02
2014-07-21	5.8643300e+02
2014-07-22	5.9068800e+02
2014-07-23	5.9426400e+02
2014-07-24	5.9720800e+02
2014-07-25	5.9957400e+02
2014-07-26	6.0141600e+02
2014-07-27	6.0278900e+02
2014-07-28	6.0373000e+02
2014-07-29	6.0428400e+02
2014-07-30	6.0449100e+02
2014-07-31	6.0438900e+02
2014-08-01	6.0401300e+02
2014-08-02	6.0339200e+02
2014-08-03	6.0255700e+02
2014-08-04	6.0153200e+02
2014-08-05	6.0034600e+02
2014-08-06	5.9900900e+02
2014-08-07	5.9754600e+02
2014-08-08	5.9597200e+02
2014-08-09	5.9430300e+02
2014-08-10	5.9255100e+02
2014-08-11	5.9072900e+02
2014-08-12	5.8884600e+02
2014-08-13	5.8691200e+02
2014-08-14	5.8494400e+02
2014-08-15	5.8294000e+02
2014-08-16	5.8090700e+02
2014-08-17	5.7883900e+02
2014-08-18	5.7676200e+02
2014-08-19	5.7466000e+02
2014-08-20	5.7254600e+02
2014-08-21	5.7042300e+02
2014-08-22	5.6829500e+02
2014-08-23	5.6616300e+02
2014-08-24	5.6403100e+02
2014-08-25	5.6189900e+02
2014-08-26	5.5976900e+02
2014-08-27	5.5765300e+02
2014-08-28	5.5553100e+02
2014-08-29	5.5341600e+02
2014-08-30	5.5130700e+02
2014-08-31	5.4920600e+02
2014-09-01	5.4711200e+02
2014-09-02	5.4502800e+02
2014-09-03	5.4295200e+02
2014-09-04	5.4088600e+02
2014-09-05	5.3882900e+02
2014-09-06	5.3678300e+02
2014-09-07	5.3474700e+02
2014-09-08	5.3272400e+02
2014-09-09	5.3071400e+02
2014-09-10	5.2871700e+02
2014-09-11	5.2673500e+02
2014-09-12	5.2479100e+02
2014-09-13	5.2289700e+02
2014-09-14	5.2103200e+02
2014-09-15	5.1919900e+02
2014-09-16	5.1739500e+02
2014-09-17	5.1561400e+02
2014-09-18	5.1385300e+02
2014-09-19	5.1211200e+02
2014-09-20	5.1038800e+02
2014-09-21	5.0868000e+02
2014-09-22	5.0698700e+02
2014-09-23	5.0530700e+02
2014-09-24	5.0363600e+02
2014-09-25	5.0197300e+02
2014-09-26	5.0087700e+02
2014-09-27	4.9980800e+02
2014-09-28	4.9867600e+02
2014-09-29	4.9749200e+02
2014-09-30	4.9626000e+02
2014-10-01	4.9498000e+02
2014-10-02	4.9365700e+02
2014-10-03	4.9229500e+02
2014-10-04	4.9089700e+02
2014-10-05	4.8946700e+02
2014-10-06	4.8801000e+02
2014-10-07	4.8652800e+02
2014-10-08	4.8502500e+02
2014-10-09	4.8350400e+02
2014-10-10	4.8196800e+02
2014-10-11	4.8042100e+02
2014-10-12	4.7887100e+02
2014-10-13	4.7730900e+02
2014-10-14	4.7574400e+02
2014-10-15	4.7417800e+02
2014-10-16	4.7261400e+02
2014-10-17	4.7105100e+02
2014-10-18	4.6949100e+02
2014-10-19	4.6793300e+02
2014-10-20	4.6637800e+02
2014-10-21	4.6482500e+02
2014-10-22	4.6327400e+02
2014-10-23	4.6172600e+02
2014-10-24	4.6017900e+02
2014-10-25	4.5864300e+02
2014-10-26	4.5710900e+02
2014-10-27	4.5557600e+02
2014-10-28	4.5403900e+02
2014-10-29	4.5250400e+02
2014-10-30	4.5207900e+02
2014-10-31	4.5156100e+02
2014-11-01	4.5098900e+02
2014-11-02	4.5035500e+02
2014-11-03	4.4964600e+02
2014-11-04	4.5620500e+02
2014-11-05	4.6907700e+02
2014-11-06	4.8089500e+02
2014-11-07	4.9194300e+02
2014-11-08	5.0210100e+02
2014-11-09	5.1127800e+02
2014-11-10	5.1944000e+02
2014-11-11	5.2660600e+02
2014-11-12	5.3281900e+02
2014-11-13	5.3814600e+02
2014-11-14	5.4266600e+02
2014-11-15	5.4644800e+02
2014-11-16	5.4956300e+02
2014-11-17	5.5207800e+02
2014-11-18	5.5406600e+02
2014-11-19	5.5557000e+02
2014-11-20	5.5664300e+02
2014-11-21	5.5887400e+02
2014-11-22	5.6728500e+02
2014-11-23	5.7492900e+02
2014-11-24	5.8202100e+02
2014-11-25	5.8848200e+02
2014-11-26	5.9423400e+02
2014-11-27	5.9925100e+02
2014-11-28	6.0353400e+02
2014-11-29	6.0711000e+02
2014-11-30	6.1002200e+02
2014-12-01	6.1232900e+02
2014-12-02	6.1408700e+02
2014-12-03	6.1535900e+02
2014-12-04	6.1618800e+02
2014-12-05	6.1662200e+02
2014-12-06	6.1670800e+02
2014-12-07	6.1648900e+02
2014-12-08	6.1600400e+02
2014-12-09	6.1528600e+02
2014-12-10	6.1436300e+02
2014-12-11	6.1326300e+02
2014-12-12	6.1201000e+02
2014-12-13	6.1062600e+02
2014-12-14	6.0912800e+02
2014-12-15	6.0753500e+02
2014-12-16	6.0585900e+02
2014-12-17	6.0412000e+02
2014-12-18	6.0232300e+02
2014-12-19	6.0046700e+02
2014-12-20	5.9857000e+02
2014-12-21	5.9664600e+02
2014-12-22	5.9468600e+02
2014-12-23	5.9270100e+02
2014-12-24	5.9069800e+02
2014-12-25	5.8868000e+02
2014-12-26	5.8665100e+02
2014-12-27	5.8461200e+02
2014-12-28	5.8257100e+02
2014-12-29	5.8052800e+02
2014-12-30	5.7848600e+02
2014-12-31	5.7644400e+02
